VE_REF beta.VE_REF
FRA000463883 -1.66415530630268
FRA000463883 6.12909155191741
FRA000463883 6.12909155191741
FRA000463883 6.12909155191741
FRA000463883 -1.30411200979791
FRA000463883 -1.06847683966905
FRA000463883 -2.64739091913112
FRA000463883 2.91170253896829
FRA000463883 -4.60517018598809
FRA000463883 -4.60517018598809
FRA000463883 -4.60517018598809
FRA000463883 -1.77004494426157
FRA000463883 -1.77004494426157
FRA000463883 -0.30028213024833
FRA000463883 2.81128904704868
FRA000463883 2.81128904704868
FRA000463883 2.81128904704868
FRA000463883 1.38045155944651
FRA000463883 -4.60517018598809
FRA000463883 -4.60517018598809
FRA000463883 3.01942201196827
FRA000463883 -0.914886375325862
FRA000463883 -0.914886375325862
FRA000463883 9.8545039473134
FRA000463883 9.8545039473134
FRA000463883 9.8545039473134
FRA000463883 -0.628700173709766
FRA000463883 4.44717706760195
FRA000463883 4.44717706760195
FRA000463883 4.44717706760195
FRA000463949 6.03575611128529
FRA000463949 6.03575611128529
FRA000463949 6.03575611128529
FRA000463949 6.03575611128529
FRA000463949 -4.60517018598809
FRA000463949 2.79163436052369
FRA000463949 2.79163436052369
FRA000463949 3.83767582021793
FRA000463949 3.83767582021793
FRA000463949 -1.00309263537035
FRA000463949 -1.5188623625331
FRA000463949 -1.5188623625331
FRA000463949 -1.5188623625331
FRA000463949 -3.59504274210621
FRA000463949 -1.74574573589419
FRA000463949 -2.03542250380684
FRA000463949 -1.81477623885348
FRA000463949 -4.60517018598809
FRA000463949 7.19345206086726
FRA000463949 7.19345206086726
FRA000463949 -1.77004494426157
FRA000463949 -1.77004494426157
FRA000463949 -4.60517018598809
FRA000463949 3.34645662070906
FRA000463949 3.34645662070906
FRA000463949 3.34645662070906
FRA000463949 2.07069703577064
FRA000463949 -4.60517018598809
FRA000463949 -4.60517018598809
FRA000463949 -4.60517018598809
FRA000463949 -0.236906028215437
FRA000463949 -0.236906028215437
FRA000463949 -4.60517018598809
FRA000463949 -4.60517018598809
FRA000463949 -4.60517018598809
FRA000463949 0.0435609038727024
FRA000463949 2.93839504396463
FRA000463949 2.93839504396463
FRA000463949 2.93839504396463
FRA000489768 6.03575611128529
FRA000489768 6.03575611128529
FRA000489768 6.03575611128529
FRA000489768 6.03575611128529
FRA000489768 -4.60517018598809
FRA000489768 2.79163436052369
FRA000489768 2.79163436052369
FRA000489768 3.83767582021793
FRA000489768 3.83767582021793
FRA000489768 -1.00309263537035
FRA000489768 -1.5188623625331
FRA000489768 -1.5188623625331
FRA000489768 -1.5188623625331
FRA000489768 -3.59504274210621
FRA000489768 -1.74574573589419
FRA000489768 -2.03542250380684
FRA000489768 -1.81477623885348
FRA000489768 -4.60517018598809
FRA000489768 7.19345206086726
FRA000489768 7.19345206086726
FRA000489768 -1.77004494426157
FRA000489768 -1.77004494426157
FRA000489768 -4.60517018598809
FRA000489768 3.34645662070906
FRA000489768 3.34645662070906
FRA000489768 3.34645662070906
FRA000489768 2.07069703577064
FRA000489768 -4.60517018598809
FRA000489768 -4.60517018598809
FRA000489768 -4.60517018598809
FRA000489768 -0.236906028215437
FRA000489768 -0.236906028215437
FRA000489768 -4.60517018598809
FRA000489768 -4.60517018598809
FRA000489768 -4.60517018598809
FRA000489768 0.0435609038727024
FRA000489768 2.93839504396463
FRA000489768 2.93839504396463
FRA000489768 2.93839504396463
FRA000489950 -0.139605238235984
FRA000489950 -0.139605238235984
FRA000489950 -0.139605238235984
FRA000489950 -0.139605238235984
FRA000489950 4.33079224666867
FRA000489950 -1.1524709591646
FRA000489950 -1.1524709591646
FRA000489950 -0.859631549658536
FRA000489950 -0.859631549658536
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.13703397091715
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 7.19345206086726
FRA000489950 7.19345206086726
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -3.57464909244763
FRA000489950 -3.57464909244763
FRA000489950 -3.57464909244763
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.13703397091715
FRA000489950 -4.13703397091715
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -2.81245441946998
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000489950 -4.60517018598809
FRA000544858 5.45294744764619
FRA000544858 5.45294744764619
FRA000544858 5.45294744764619
FRA000544858 5.45294744764619
FRA000544858 -4.60517018598809
FRA000544858 3.05805050886035
FRA000544858 3.05805050886035
FRA000544858 3.15637766112934
FRA000544858 3.15637766112934
FRA000544858 2.20054501310731
FRA000544858 -2.14999996193544
FRA000544858 -2.14999996193544
FRA000544858 -2.14999996193544
FRA000544858 0.791616129373493
FRA000544858 -1.74574573589419
FRA000544858 -0.167277078974792
FRA000544858 -2.36982760680809
FRA000544858 -0.427621463904774
FRA000544858 -4.60517018598809
FRA000544858 -4.60517018598809
FRA000544858 -2.35789958887892
FRA000544858 -2.35789958887892
FRA000544858 -4.60517018598809
FRA000544858 5.21205325442131
FRA000544858 5.21205325442131
FRA000544858 5.21205325442131
FRA000544858 1.58389005910527
FRA000544858 -4.60517018598809
FRA000544858 -4.60517018598809
FRA000544858 -4.60517018598809
FRA000544858 -0.78409668646807
FRA000544858 -0.78409668646807
FRA000544858 -4.60517018598809
FRA000544858 -4.60517018598809
FRA000544858 -4.60517018598809
FRA000544858 -0.37850880836938
FRA000544858 2.28269533979966
FRA000544858 2.28269533979966
FRA000544858 2.28269533979966
FRA000550974 6.03575611128529
FRA000550974 6.03575611128529
FRA000550974 6.03575611128529
FRA000550974 6.03575611128529
FRA000550974 -4.60517018598809
FRA000550974 2.79163436052369
FRA000550974 2.79163436052369
FRA000550974 3.83767582021793
FRA000550974 3.83767582021793
FRA000550974 -1.00309263537035
FRA000550974 -1.5188623625331
FRA000550974 -1.5188623625331
FRA000550974 -1.5188623625331
FRA000550974 -3.59504274210621
FRA000550974 -1.74574573589419
FRA000550974 -2.03542250380684
FRA000550974 -1.81477623885348
FRA000550974 -4.60517018598809
FRA000550974 7.19345206086726
FRA000550974 7.19345206086726
FRA000550974 -1.77004494426157
FRA000550974 -1.77004494426157
FRA000550974 -4.60517018598809
FRA000550974 3.34645662070906
FRA000550974 3.34645662070906
FRA000550974 3.34645662070906
FRA000550974 2.07069703577064
FRA000550974 -4.60517018598809
FRA000550974 -4.60517018598809
FRA000550974 -4.60517018598809
FRA000550974 -0.236906028215437
FRA000550974 -0.236906028215437
FRA000550974 -4.60517018598809
FRA000550974 -4.60517018598809
FRA000550974 -4.60517018598809
FRA000550974 0.0435609038727024
FRA000550974 2.93839504396463
FRA000550974 2.93839504396463
FRA000550974 2.93839504396463
FRA000561262 5.34849356143967
FRA000561262 5.34849356143967
FRA000561262 5.34849356143967
FRA000561262 5.34849356143967
FRA000561262 -4.60517018598809
FRA000561262 3.03575803995034
FRA000561262 3.03575803995034
FRA000561262 3.14482765090592
FRA000561262 3.14482765090592
FRA000561262 -1.66415530630268
FRA000561262 6.12909155191741
FRA000561262 6.12909155191741
FRA000561262 6.12909155191741
FRA000561262 -1.30411200979791
FRA000561262 -1.06847683966905
FRA000561262 -2.64739091913112
FRA000561262 2.91170253896829
FRA000561262 -4.60517018598809
FRA000561262 -4.60517018598809
FRA000561262 -4.60517018598809
FRA000561262 -1.77004494426157
FRA000561262 -1.77004494426157
FRA000561262 -0.30028213024833
FRA000561262 2.81128904704868
FRA000561262 2.81128904704868
FRA000561262 2.81128904704868
FRA000561262 1.38045155944651
FRA000561262 -4.60517018598809
FRA000561262 -4.60517018598809
FRA000561262 3.01942201196827
FRA000561262 -0.914886375325862
FRA000561262 -0.914886375325862
FRA000561262 9.8545039473134
FRA000561262 9.8545039473134
FRA000561262 9.8545039473134
FRA000561262 -0.628700173709766
FRA000561262 4.44717706760195
FRA000561262 4.44717706760195
FRA000561262 4.44717706760195
FRA000561949 5.34849356143967
FRA000561949 5.34849356143967
FRA000561949 5.34849356143967
FRA000561949 5.34849356143967
FRA000561949 -4.60517018598809
FRA000561949 3.03575803995034
FRA000561949 3.03575803995034
FRA000561949 3.14482765090592
FRA000561949 3.14482765090592
FRA000561949 -1.66415530630268
FRA000561949 6.12909155191741
FRA000561949 6.12909155191741
FRA000561949 6.12909155191741
FRA000561949 -1.30411200979791
FRA000561949 -1.06847683966905
FRA000561949 -2.64739091913112
FRA000561949 2.91170253896829
FRA000561949 -4.60517018598809
FRA000561949 -4.60517018598809
FRA000561949 -4.60517018598809
FRA000561949 -1.77004494426157
FRA000561949 -1.77004494426157
FRA000561949 -0.30028213024833
FRA000561949 2.81128904704868
FRA000561949 2.81128904704868
FRA000561949 2.81128904704868
FRA000561949 1.38045155944651
FRA000561949 -4.60517018598809
FRA000561949 -4.60517018598809
FRA000561949 3.01942201196827
FRA000561949 -0.914886375325862
FRA000561949 -0.914886375325862
FRA000561949 9.8545039473134
FRA000561949 9.8545039473134
FRA000561949 9.8545039473134
FRA000561949 -0.628700173709766
FRA000561949 4.44717706760195
FRA000561949 4.44717706760195
FRA000561949 4.44717706760195
FRA000571554 -0.139605238235984
FRA000571554 -0.139605238235984
FRA000571554 -0.139605238235984
FRA000571554 -0.139605238235984
FRA000571554 4.33079224666867
FRA000571554 -1.1524709591646
FRA000571554 -1.1524709591646
FRA000571554 -0.859631549658536
FRA000571554 -0.859631549658536
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.13703397091715
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 7.19345206086726
FRA000571554 7.19345206086726
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -3.57464909244763
FRA000571554 -3.57464909244763
FRA000571554 -3.57464909244763
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.13703397091715
FRA000571554 -4.13703397091715
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -2.81245441946998
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571554 -4.60517018598809
FRA000571766 6.03575611128529
FRA000571766 6.03575611128529
FRA000571766 6.03575611128529
FRA000571766 6.03575611128529
FRA000571766 -4.60517018598809
FRA000571766 2.79163436052369
FRA000571766 2.79163436052369
FRA000571766 3.83767582021793
FRA000571766 3.83767582021793
FRA000571766 -1.00309263537035
FRA000571766 -1.5188623625331
FRA000571766 -1.5188623625331
FRA000571766 -1.5188623625331
FRA000571766 -3.59504274210621
FRA000571766 -1.74574573589419
FRA000571766 -2.03542250380684
FRA000571766 -1.81477623885348
FRA000571766 -4.60517018598809
FRA000571766 7.19345206086726
FRA000571766 7.19345206086726
FRA000571766 -1.77004494426157
FRA000571766 -1.77004494426157
FRA000571766 -4.60517018598809
FRA000571766 3.34645662070906
FRA000571766 3.34645662070906
FRA000571766 3.34645662070906
FRA000571766 2.07069703577064
FRA000571766 -4.60517018598809
FRA000571766 -4.60517018598809
FRA000571766 -4.60517018598809
FRA000571766 -0.236906028215437
FRA000571766 -0.236906028215437
FRA000571766 -4.60517018598809
FRA000571766 -4.60517018598809
FRA000571766 -4.60517018598809
FRA000571766 0.0435609038727024
FRA000571766 2.93839504396463
FRA000571766 2.93839504396463
FRA000571766 2.93839504396463
FRA000614948 6.03575611128529
FRA000614948 6.03575611128529
FRA000614948 6.03575611128529
FRA000614948 6.03575611128529
FRA000614948 -4.60517018598809
FRA000614948 2.79163436052369
FRA000614948 2.79163436052369
FRA000614948 3.83767582021793
FRA000614948 3.83767582021793
FRA000614948 -1.00309263537035
FRA000614948 -1.5188623625331
FRA000614948 -1.5188623625331
FRA000614948 -1.5188623625331
FRA000614948 -3.59504274210621
FRA000614948 -1.74574573589419
FRA000614948 -2.03542250380684
FRA000614948 -1.81477623885348
FRA000614948 -4.60517018598809
FRA000614948 -4.60517018598809
FRA000614948 -4.60517018598809
FRA000614948 -1.77004494426157
FRA000614948 -1.77004494426157
FRA000614948 -4.60517018598809
FRA000614948 3.34645662070906
FRA000614948 3.34645662070906
FRA000614948 3.34645662070906
FRA000614948 2.07069703577064
FRA000614948 -4.60517018598809
FRA000614948 -4.60517018598809
FRA000614948 -4.60517018598809
FRA000614948 -0.236906028215437
FRA000614948 -0.236906028215437
FRA000614948 -4.60517018598809
FRA000614948 -4.60517018598809
FRA000614948 -4.60517018598809
FRA000614948 0.0435609038727024
FRA000614948 2.93839504396463
FRA000614948 2.93839504396463
FRA000614948 2.93839504396463
FRA000624153 3.13531363177137
FRA000624153 3.13531363177137
FRA000624153 3.13531363177137
FRA000624153 3.13531363177137
FRA000624153 -4.60517018598809
FRA000624153 0.449040591227152
FRA000624153 0.449040591227152
FRA000624153 1.4380787119828
FRA000624153 1.4380787119828
FRA000624153 -2.67821667695456
FRA000624153 -2.01323554336868
FRA000624153 -2.01323554336868
FRA000624153 -2.01323554336868
FRA000624153 -4.37815359327397
FRA000624153 -4.60517018598809
FRA000624153 -2.31888160070527
FRA000624153 -1.73801701754291
FRA000624153 -4.35874008035364
FRA000624153 -4.60517018598809
FRA000624153 -4.60517018598809
FRA000624153 -4.12741343043942
FRA000624153 -4.12741343043942
FRA000624153 -4.60517018598809
FRA000624153 1.67494989811069
FRA000624153 1.67494989811069
FRA000624153 1.67494989811069
FRA000624153 -0.655240086003222
FRA000624153 -4.60517018598809
FRA000624153 -4.60517018598809
FRA000624153 -4.60517018598809
FRA000624153 -0.243126559712266
FRA000624153 -0.243126559712266
FRA000624153 -4.60517018598809
FRA000624153 -4.60517018598809
FRA000624153 -4.60517018598809
FRA000624153 -0.285678076198787
FRA000624153 -1.46651156724241
FRA000624153 -1.46651156724241
FRA000624153 -1.46651156724241
FRA000639859 6.03575611128529
FRA000639859 6.03575611128529
FRA000639859 6.03575611128529
FRA000639859 6.03575611128529
FRA000639859 -4.60517018598809
FRA000639859 2.79163436052369
FRA000639859 2.79163436052369
FRA000639859 3.83767582021793
FRA000639859 3.83767582021793
FRA000639859 -1.00309263537035
FRA000639859 -1.5188623625331
FRA000639859 -1.5188623625331
FRA000639859 -1.5188623625331
FRA000639859 -3.59504274210621
FRA000639859 -1.74574573589419
FRA000639859 -2.03542250380684
FRA000639859 -1.81477623885348
FRA000639859 -4.60517018598809
FRA000639859 7.19345206086726
FRA000639859 7.19345206086726
FRA000639859 -1.77004494426157
FRA000639859 -1.77004494426157
FRA000639859 -4.60517018598809
FRA000639859 3.34645662070906
FRA000639859 3.34645662070906
FRA000639859 3.34645662070906
FRA000639859 2.07069703577064
FRA000639859 -4.60517018598809
FRA000639859 -4.60517018598809
FRA000639859 -4.60517018598809
FRA000639859 -0.236906028215437
FRA000639859 -0.236906028215437
FRA000639859 -4.60517018598809
FRA000639859 -4.60517018598809
FRA000639859 -4.60517018598809
FRA000639859 0.0435609038727024
FRA000639859 2.93839504396463
FRA000639859 2.93839504396463
FRA000639859 2.93839504396463
FRA000644260 5.39614863489868
FRA000644260 5.39614863489868
FRA000644260 5.39614863489868
FRA000644260 5.39614863489868
FRA000644260 -4.60517018598809
FRA000644260 2.19022563448008
FRA000644260 2.19022563448008
FRA000644260 3.23139830759603
FRA000644260 3.23139830759603
FRA000644260 -1.52457067273463
FRA000644260 -1.73580448390016
FRA000644260 -1.73580448390016
FRA000644260 -1.73580448390016
FRA000644260 -3.91182261637923
FRA000644260 -1.74574573589419
FRA000644260 -2.1671418656314
FRA000644260 -1.77566031167958
FRA000644260 -4.35874008035364
FRA000644260 -4.60517018598809
FRA000644260 -4.60517018598809
FRA000644260 -2.37274007342793
FRA000644260 -2.37274007342793
FRA000644260 -4.60517018598809
FRA000644260 2.82555005717352
FRA000644260 2.82555005717352
FRA000644260 2.82555005717352
FRA000644260 1.4409797683662
FRA000644260 -4.60517018598809
FRA000644260 -4.60517018598809
FRA000644260 -4.60517018598809
FRA000644260 -0.240011457095137
FRA000644260 -0.240011457095137
FRA000644260 -4.60517018598809
FRA000644260 -4.60517018598809
FRA000644260 -4.60517018598809
FRA000644260 -0.107569558183104
FRA000644260 2.25739108249181
FRA000644260 2.25739108249181
FRA000644260 2.25739108249181
FRA000644516 -0.139605238235984
FRA000644516 -0.139605238235984
FRA000644516 -0.139605238235984
FRA000644516 -0.139605238235984
FRA000644516 4.33079224666867
FRA000644516 -1.1524709591646
FRA000644516 -1.1524709591646
FRA000644516 -0.859631549658536
FRA000644516 -0.859631549658536
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.13703397091715
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 7.19345206086726
FRA000644516 7.19345206086726
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -3.57464909244763
FRA000644516 -3.57464909244763
FRA000644516 -3.57464909244763
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.13703397091715
FRA000644516 -4.13703397091715
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
FRA000644516 -4.60517018598809
